u_duty,y_temp,d_amb
0.6313761616966249,25.950856797160213,21.509940743295772
0.6370720740605997,25.9599868376676,21.511103729929516
0.6379151921759096,25.97467667235088,21.511103729929516
0.6481641218455497,25.95959064915297,21.513040097710416
0.6493823051838314,25.961970799673054,21.513426786826017
0.652358160927959,25.950457634994848,21.51613948313883
0.6404589988415079,25.96395779322279,21.517689187492977
0.6338330240484114,25.96395779322279,21.518852203233337
0.6243809458669276,25.964750197842363,21.520015223348707
0.6144119110038255,25.965545608812477,21.520791549035266
0.6035004350166211,25.96633802303205,21.5219516469042
0.5932205405443874,25.96276619377835,21.522727977457123
0.5783486818633718,25.97189706358722,21.524664418022724
0.567817415137789,25.970309171022677,21.52505405125379
0.5571743478659448,25.97189706358722,21.526214165141084
0.5486137261805224,25.971500839065243,21.526603800329497
0.5384122587462665,25.977852582683568,21.521564947130457
0.5342153644247785,25.973881205932116,21.52815355719281
0.5301025646203845,25.974280439417328,21.530090031823647
0.5272362206660901,25.977456340135518,21.53086638286203
0.5274264902876931,25.978248826431468,21.53125309429811
0.5245097637573075,25.992544422799142,21.532026518627163
0.5343144198844739,25.980236066964153,21.53357630277077
0.5401121078885187,25.982616592720547,21.53396594727087
0.5487244769854657,25.982616592720547,21.535129024390415
0.5611859395222966,25.99055999730018,21.536289176226205
0.5748061678490557,25.986588234672013,21.536289176226205
0.5869575054936236,25.987780050993308,21.53822863174895
0.5990502274089011,25.98936815562604,21.53822863174895
0.6116969817720671,25.99055999730018,21.541328270375516
0.6232627786963763,25.99055999730018,21.540165169794648
0.6329757568381702,25.99334000275843,21.542101720052756
0.6426603167945653,25.994132585347984,21.542491375363397
0.6495327163109281,25.996117065129397,21.54559105704186
0.6547972625470801,25.997705271131395,21.544041212286743
0.6523129075442395,26.013195046290207,21.54559105704186
0.6585162859493499,26.00128105707904,21.546754178195442
0.6574365606740638,26.002073687885968,21.547140909632446
0.653295428356467,26.004457614108844,21.547527641557565
0.6476799814421101,26.005253266689294,21.54559105704186
0.6391945234396398,26.007237915602616,21.54907750394443
0.6296872346195521,26.00763424850487,21.54907750394443
0.6135491999273874,26.021137310015604,21.551017040326542
0.6061222154535206,26.011210306676332,21.550240638335993
0.5922115407750823,26.013987749531907,21.551017040326542
0.5784971772106254,26.015975534177358,21.551017040326542
0.5656028406921287,26.016371893655617,21.55217725225515
0.5489500960689003,26.025905903799753,21.55256692037983
0.5389171510713587,26.02074093603028,21.55334039842876
0.5289827923673731,26.01676825434015,21.55605344675115
0.516356948514779,26.023917967517832,21.554116808286267
0.5070564057415035,26.02550651235009,21.554503549026435
0.498952670679188,26.027494472907563,21.558379773027127
0.492676933210165,26.030275266300293,21.556440189941952
0.48803782160618614,26.03265670575837,21.556440189941952
0.48249569463616593,26.04179246853846,21.554890290255855
0.4844439528496225,26.035041192008805,21.557603352337765
0.4843681656535831,26.037026295173348,21.55721660767432
0.48508216110043284,26.03941086162115,21.557990097490972
0.4836541464437938,26.049340018465898,21.557990097490972
0.48641163617766475,26.049340018465898,21.558766519163783
0.49317488371101903,26.040203724647483,21.558766519163783
0.49416889928258706,26.044573567976556,21.559153265790314
0.49420631842728746,26.049739483202245,21.559153265790314
0.4949423183342461,26.051328343843863,21.557990097490972
0.4940626528091425,26.053313696126793,21.56070318711261
0.49634586963161786,26.04417712251444,21.559929690421484
0.48777935472275735,26.05808046788053,21.558766519163783
0.4782388316847591,26.069206621442106,21.559540012906893
0.47487164621663003,26.061657914606144,21.559540012906893
0.4647528161976394,26.064439440206456,21.56070318711261
0.4526553680062131,26.067617541520747,21.559540012906893
0.44034976779837276,26.06801405869112,21.559540012906893
0.42622623464352594,26.069603143481686,21.559153265790314
0.4101184351279594,26.07119224778853,21.560316438521966
0.39306637778286324,26.07437051496811,21.558766519163783
0.3742956852754505,26.079537618899963,21.558766519163783
0.36719929791356326,26.054506123533088,21.557990097490972
0.34013997406751756,26.080330727556372,21.558379773027127
0.32364023191801383,26.081922967964488,21.557603352337765
0.30660080142782814,26.086291215066353,21.55682986350058
0.29191239254147383,26.087883528954308,21.55721660767432
0.27958053658834425,26.089869442286727,21.556440189941952
0.26911095776566235,26.091855386175155,21.55605344675115
0.2608751929674058,26.094637561693958,21.55605344675115
0.25553282077779543,26.09662357897861,21.555277031974583
0.2528980842043388,26.098612631481842,21.554890290255855
0.25365400623889106,26.099009243807075,21.555277031974583
0.25575602660079944,26.103381074159984,21.554116808286267
0.261144189687459,26.10497059426092,21.553727138186844
0.26321823709537656,26.121663242750685,21.55334039842876
0.2788325629538089,26.1101389237283,21.55334039842876
0.2911322691127515,26.112521833868584,21.55217725225515
0.30575470139982946,26.113714807974304,21.55179051445674
0.3196416555748321,26.118087137594443,21.551403777147243
0.33695706779921675,26.118483809901818,21.55256692037983
0.35341284721329813,26.11967683928998,21.551403777147243
0.36964260271319543,26.12245961584199,21.549464238314783
0.3805710019782948,26.137167861363935,21.549853902984978
0.40631503258560353,26.113318150369537,21.549464238314783
0.41546719338817956,26.128818756852468,21.54907750394443
0.42845947377251414,26.13001188217214,21.549853902984978
0.4395664816835771,26.13239816606267,21.54830403666898
0.45543635204322974,26.118483809901818,21.547914373970855
0.4553048597989213,26.138361064275443,21.54830403666898
0.4579560689713932,26.14551750908771,21.547140909632446
0.46384345040282887,26.139554278282617,21.547140909632446
0.4750408022906202,26.11451113185666,21.547527641557565
0.46222341105247844,26.14432423960261,21.545977787011168
0.4586094604849419,26.145914266137538,21.54520139779345
0.4530055409947059,26.14829784002069,21.544814668803497
0.44595038695896577,26.14989092168122,21.544814668803497
0.4369956874884533,26.1526713475032,21.54442794030126
0.42778279465821767,26.153071132610762,21.543651555007784
0.4168953708038119,26.154661267684105,21.543264827972166
0.40547161619105954,26.15545483964297,21.542101720052756
0.3924691204087237,26.15863518874113,21.542101720052756
0.3805472523663631,26.16022839899705,21.541714994970505
0.36658119019634394,26.16579276629102,21.540551892924555
0.355973664266407,26.164999130225056,21.540941546267675
0.3452188607099894,26.16380567919947,21.540165169794648
0.3334671892572303,26.16658941350721,21.540165169794648
0.32243994969384526,26.168973372372648,21.539002073619145
0.3127101652005922,26.17016687163033,21.53822863174895
0.30187560654911144,26.175734677915727,21.5378389818473
0.29468396959748056,26.173347586547493,21.537452262132717
0.28625214434449303,26.176531387103978,21.5378389818473
0.2795833015618723,26.177325094784067,21.536289176226205
0.27391938147850264,26.178518672059,21.53667882416312
0.2685677856679533,26.180109123599607,21.534739378417157
0.26448064577312075,26.18130272690007,21.52892697374017
0.25995654491147696,26.18408684246174,21.53396594727087
0.25202078862217525,26.19721148855166,21.53396594727087
0.25435440586448216,26.186074245044153,21.535902458461294
0.25192291859301713,26.18885846472358,21.53318958841635
0.2512859228744596,26.18846157440288,21.532802874547883
0.25069388017461897,26.18925535627949,21.532026518627163
0.25043352527994955,26.190449045145442,21.5316398062198
0.24965348075458033,26.194427086454425,21.53086638286203
0.25030459822381285,26.19601773635742,21.5316398062198
0.25145691222074784,26.1976084061165,21.5316398062198
0.25318341999049915,26.198802173214972,21.53241616116526
0.2517280485468626,26.201983602136522,21.53086638286203
0.2538208104620523,26.20874365075923,21.53086638286203
0.2585013688860302,26.203177410245246,21.53125309429811
0.26262665875141766,26.204368222432322,21.529703321847762
0.2668291633755609,26.20595899649652,21.530476742284975
0.2706966888316009,26.21272226362356,21.530476742284975
0.28205410590085794,26.198005324917972,21.53241616116526
0.28154252621477605,26.21073444526911,21.53125309429811
0.2857825657794371,26.219485890452802,21.530476742284975
0.29164507059021644,26.21431314214857,21.53125309429811
0.30513965926765707,26.193630265516504,21.5316398062198
0.3020613131783664,26.215110092559996,21.53125309429811
0.30671832698325907,26.21709797932118,21.526214165141084
0.310630708787073,26.217894947191667,21.5316398062198
0.3142020926716851,26.21908589717259,21.5316398062198
0.31734806841803437,26.21908589717259,21.532802874547883
0.3198343199205223,26.2202798658069,21.53125309429811
0.31933491866252317,26.236193502073263,21.53125309429811
0.323183966375181,26.2186889126055,21.53086638286203
0.32291444529235,26.22386183903666,21.53086638286203
0.3225184740715744,26.22624686968038,21.529703321847762
0.31955859008380655,26.241764197581006,21.529703321847762
0.3184079394299801,26.24255831234217,21.529703321847762
0.31915452785344245,26.229031968473976,21.52892697374017
0.31673306151483804,26.230226030625147,21.52854026522391
0.31529339983858595,26.23221415399496,21.521564947130457
0.31388542456202334,26.23181712838192,21.52737721298888
0.3132651812702898,26.23102007313662,21.52737721298888
0.312928972474835,26.233011216741545,21.525440755398165
0.312398617788265,26.240967079813572,21.525440755398165
0.314697374216084,26.236193502073263,21.525440755398165
0.31711266512594677,26.23698758193865,21.525440755398165
0.3206893843724184,26.237784674683382,21.52389101216437
0.32422238560624295,26.24653798514896,21.52350138040157
0.33129514941502003,26.238978819228805,21.52350138040157
0.3421907379514329,26.239375867262083,21.5219516469042
0.35011669202693096,26.241764197581006,21.5219516469042
0.3598079856743893,26.240967079813572,21.522727977457123
0.3735951544713791,26.244149564852194,21.52350138040157
0.3835376798434454,26.24534376937163,21.52040192118278
0.39772327167553456,26.249323529693584,21.51962852599854
0.40777568002039477,26.244149564852194,21.518852203233337
0.4160392171086114,26.246140914673845,21.51846550733802
0.42316851800413124,26.247732212186065,21.51691579909442
0.42843267947140484,26.25131195264612,21.517302493052
0.43295120893123773,26.248526364359293,21.517302493052
0.4350117601768737,26.24972061014779,21.516529105620236
0.4348191341665292,26.251709039337015,21.51613948313883
0.4330865357005586,26.24972061014779,21.514979407076396
0.42608316915029465,26.247332129833637,21.515366098614095
0.4126225593288181,26.252506224711965,21.513426786826017
0.40005470522711095,26.262454919007553,21.513426786826017
0.382376679310644,26.246140914673845,21.515366098614095
0.36743246831903137,26.247332129833637,21.51265340907753
0.3493986906801299,26.254894802651904,21.510327428543746
0.33095072742507803,26.25568899976321,21.511490416628362
0.3131344273630627,26.25529190058444,21.510327428543746
0.29426656133050944,26.256883313137962,21.509940743295772
0.2683935102732581,26.256883313137962,21.50916444482209
0.25095350181136034,26.256883313137962,21.50916444482209
0.22856742984963005,26.260066198309403,21.507228101247847
0.21529682277157805,26.260066198309403,21.508004394875343
0.2037464134691534,26.26324916359522,21.507614783113866
0.1953453108840373,26.25966908538902,21.506841419863633
0.18822248641728806,26.263649296281585,21.505678449209995
0.18432541993359888,26.260863436346256,21.506841419863633
0.18222992297790558,26.26324916359522,21.504905090784064
0.18163260287466695,26.270015487493822,21.504515482912666
0.18510915513316703,26.264840676291783,21.504905090784064
0.18987932979856414,26.265240814016522,21.503352520970054
0.19616615849139327,26.266035076110654,21.502579168335046
0.20419883758896093,26.2664322090298,21.501802888269424
0.21292197497409288,26.268023761813595,21.50141621363929
0.22337519669494657,26.266035076110654,21.501029539490105
0.23323196123767684,26.268821050046142,21.50025326329387
0.24187340153185052,26.2791682018331,21.498703646039473
0.2540489102526448,26.268821050046142,21.498703646039473
0.26375408861642025,26.26921819172253,21.49793030496579
0.27203070434109017,26.270412632925627,21.492505254155674
0.27907320972076083,26.271209936236858,21.495217767750717
0.2854050431702518,26.271209936236858,21.495604434678626
0.2897453451558953,26.272004235861573,21.497154036502366
0.2924812207533834,26.274393182269364,21.49366817555955
0.2937583072435565,26.2735958588583,21.49366817555955
0.29341460189864593,26.27280154922164,21.493278581759625
0.29197542359791084,26.268023761813595,21.49444150604893
0.28730005842244155,26.274393182269364,21.49134233708935
0.2818034960755992,26.2791682018331,21.49017942435904
0.2762646867125679,26.2735958588583,21.490569014287075
0.26856863210207,26.276779165051323,21.489792764159574
0.26106917450496536,26.275984835384293,21.48824319892458
0.25240587551375615,26.277973677788452,21.48824319892458
0.24443893814208367,26.275984835384293,21.487466954581294
