u_duty,y_temp,d_amb
0.42009164971535845,30.016365256182155,21.809994033001942
0.4137379240077958,30.016776988149672,21.809219879411387
0.4078005945793135,30.016365256182155,21.807668646201478
0.41586994132600474,30.016365256182155,21.8049532754398
0.426557436459626,29.988727442241668,21.803789134172803
0.44448408278052065,30.016365256182155,21.801460865977276
0.482494112366075,30.01719184123442,21.801073800573306
0.46496761738273407,30.016776988149672,21.799522611941086
0.43120784854149224,30.016365256182155,21.798748486947773
0.44900498690780066,30.016365256182155,21.796807319162042
0.4569260497583597,30.015953526128385,21.795643211308857
0.4245072835853167,30.015953526128385,21.795643211308857
0.4302580771131242,30.0176035770441,21.795643211308857
0.45944073183000933,30.01554179798819,21.794482040467756
0.463248626444252,30.00770061359424,21.794092052335145
0.4482686974798709,30.015953526128385,21.793317942137946
0.456212159701176,30.015126952630794,21.793317942137946
0.4700177916432177,30.01430350594694,21.79254090182428
0.4576889378161333,30.01554179798819,21.79254090182428
0.4536658916606968,30.01430350594694,21.792153848573264
0.4513867215301175,30.014715228332193,21.792153848573264
0.44202203275205354,30.030393294193857,21.793317942137946
0.44551804122903155,30.01430350594694,21.790989759772174
0.4652326876391193,30.015126952630794,21.790989759772174
0.4869540986809397,30.01430350594694,21.790602708631297
0.4988556383843108,30.015953526128385,21.790989759772174
0.4882244471662558,30.014715228332193,21.789051577143255
0.4501770044160608,30.014715228332193,21.787887501028877
0.4195077044176063,30.0138886663878,21.788274548478398
0.43321572225907556,30.0138886663878,21.787887501028877
0.4612128671507184,30.002339439305956,21.786723429671895
0.46722461506267826,30.01430350594694,21.784398233363618
0.4611786376937738,30.01347694784363,21.787500454105214
0.4556200466235819,30.014715228332193,21.788274548478398
0.44522490426220096,30.01347694784363,21.78866452863764
0.4533206530995108,30.013065231212636,21.789051577143255
0.4881263189442275,30.01347694784363,21.789051577143255
0.48882002004208114,30.01347694784363,21.79021565801679
0.46332416821036226,30.02255391424694,21.78633638432973
0.4718427825884157,30.01430350594694,21.788274548478398
0.5013732257834306,30.012653516494765,21.78866452863764
0.4835364508088703,30.011826973783286,21.789051577143255
0.4424348310263895,30.0138886663878,21.789438626175013
0.4211156933918162,30.016776988149672,21.79021565801679
0.4266811656725666,30.01347694784363,21.78982567573297
0.4123183491305311,30.012653516494765,21.78982567573297
0.38379063175714057,30.015126952630794,21.79021565801679
0.39710611924747297,30.011415264818652,21.79021565801679
0.4190627080342593,30.01430350594694,21.79021565801679
0.4241653344455602,30.01554179798819,21.78982567573297
0.4221929342525183,30.014715228332193,21.78982567573297
0.41687135523868085,30.01554179798819,21.78982567573297
0.41007961098642715,30.014715228332193,21.78982567573297
0.4121973700244712,30.015126952630794,21.78982567573297
0.4226097845753537,30.01554179798819,21.78982567573297
0.42189065994893254,30.016365256182155,21.789438626175013
0.4216653552417276,30.0138886663878,21.79021565801679
0.42645621396370476,30.015953526128385,21.78982567573297
0.4192297521060131,30.027092746385563,21.78982567573297
0.4087627401638974,30.01719184123442,21.79021565801679
0.41437173581440256,30.015953526128385,21.78982567573297
0.42986215392941224,30.015953526128385,21.78866452863764
0.4226443016752907,30.015953526128385,21.789051577143255
0.4077758756028619,30.016365256182155,21.788274548478398
0.4129297209916144,30.016365256182155,21.787110475539862
0.39687093307598853,30.015953526128385,21.78633638432973
0.37213754360481804,30.0176035770441,21.78594933951331
0.3685010247912426,30.030808211087788,21.786723429671895
0.3742734231275722,30.015953526128385,21.78633638432973
0.3735002908165059,30.016776988149672,21.78594933951331
0.3908032083936367,30.01719184123442,21.78594933951331
0.43214862488067357,30.0176035770441,21.787110475539862
0.4463862951505737,30.020903771098347,21.78594933951331
0.4151607824971124,30.0176035770441,21.786723429671895
0.4039278193638399,30.01719184123442,21.78633638432973
0.44726937810057604,30.0176035770441,21.78633638432973
0.4869033987409769,30.01842705440538,21.786723429671895
0.485065476303745,30.029569705521283,21.787110475539862
0.465294297072092,30.025442518636055,21.787887501028877
0.4624836438234254,30.0176035770441,21.788274548478398
0.46845381256657004,30.018015314767695,21.789051577143255
0.47657252664307637,30.015953526128385,21.78982567573297
0.48439272331686273,30.0176035770441,21.79021565801679
0.48572221074960786,30.018015314767695,21.791376811439477
0.4764420839073102,30.01430350594694,21.792153848573264
0.4700330308795116,30.015953526128385,21.79254090182428
0.4585488541102503,30.02255391424694,21.794092052335145
0.4387708584382233,30.015953526128385,21.794092052335145
0.4296524163425347,30.01719184123442,21.794482040467756
0.44714286627128214,30.01719184123442,21.794869096887737
0.4753497236174078,30.01554179798819,21.794482040467756
0.4807663212355605,30.0176035770441,21.794869096887737
0.4777722230449686,30.0176035770441,21.792927955601897
0.48124112282939546,30.018015314767695,21.794092052335145
0.46868268770105137,30.016776988149672,21.794482040467756
0.44374749655584583,30.016365256182155,21.794482040467756
0.42114991549703873,30.015953526128385,21.794092052335145
0.4221201063368006,30.018841915218616,21.793317942137946
0.4183717327334672,30.0176035770441,21.794092052335145
0.40337534213584275,30.02008027070798,21.794092052335145
0.41336955363524747,30.0176035770441,21.794092052335145
0.44285128375376637,30.01719184123442,21.793704996973133
0.4506996736021338,30.01719184123442,21.794869096887737
0.44034661304694145,30.015953526128385,21.794482040467756
0.4359343250740564,30.016365256182155,21.794869096887737
0.4426043327412157,30.016776988149672,21.795643211308857
0.4302217201371967,30.01719184123442,21.796807319162042
0.40323903313472603,30.015953526128385,21.798358492958982
0.40172538239618016,30.019253658699085,21.799522611941086
0.43381995277742347,30.016365256182155,21.801073800573306
0.4105013045481446,30.006465549939605,21.802624997685825
0.3808354795200265,30.016776988149672,21.803789134172803
0.39168772541848995,30.015953526128385,21.80611742148858
0.39789371339369817,30.0176035770441,21.80727863994491
0.3943484290811977,30.020903771098347,21.808442795550093
0.3819267275540484,30.016365256182155,21.809219879411387
0.3730513721204533,30.015126952630794,21.810384042999374
0.3899842241865205,30.015953526128385,21.811158199774695
0.4228785360306859,30.015953526128385,21.81193529109254
0.42949035434899313,30.014715228332193,21.81270945211321
0.3934070780841243,30.016776988149672,21.813486547693515
0.3776602643441198,30.015126952630794,21.81309653341833
0.39898798220243253,30.01554179798819,21.813486547693515
0.4152411098140598,30.01554179798819,21.81309653341833
0.42842721116201726,30.014715228332193,21.81309653341833
0.4453591349813188,30.015953526128385,21.812322371337984
0.41916499691238396,30.014715228332193,21.81077112112223
0.41101134825973956,30.01430350594694,21.809994033001942
0.4376985826461244,30.022965674987574,21.809606955942
0.44328733861639996,30.02915479443442,21.808442795550093
0.43596007465292835,30.0138886663878,21.806891566597244
0.44317448785071467,30.01430350594694,21.806504493778448
0.4414601660028544,30.01347694784363,21.80417620328268
0.42053325389556206,30.01223868466076,21.80417620328268
0.41815734674554417,30.015126952630794,21.80301206520653
0.44420600609952865,30.01347694784363,21.801850864229095
0.463969215072323,30.012653516494765,21.801850864229095
0.45653159122666076,30.0138886663878,21.80068673569724
0.4447311904791182,30.01347694784363,21.799522611941086
0.4415353290870565,30.027092746385563,21.797971431785413
0.4387237728195913,30.01430350594694,21.797971431785413
0.41542735622808163,30.01430350594694,21.796420260102252
0.40040895417759537,30.008527117822723,21.796033201569742
0.4010963181906553,30.0138886663878,21.794482040467756
0.40461809903720014,30.01347694784363,21.794092052335145
0.4025008494307606,30.01554179798819,21.793704996973133
0.39435566020607365,30.0138886663878,21.792153848573264
0.38409975378390926,30.0138886663878,21.791376811439477
0.38468210586116863,30.029981498899474,21.791376811439477
0.416515865470288,30.01430350594694,21.7917667958489
0.4499239133289065,30.014715228332193,21.790602708631297
0.4485919870355574,30.0138886663878,21.790989759772174
0.42618681147820725,30.021315524165402,21.79021565801679
0.4332618484517726,30.003577564207433,21.79021565801679
0.45606575376502645,30.003162774846203,21.789438626175013
0.45885624426591215,30.0138886663878,21.789438626175013
0.4254786593884945,30.01430350594694,21.78982567573297
0.40236563167987194,30.02173039851033,21.78982567573297
0.41798989652084645,30.02750452823858,21.78982567573297
0.4331356920658159,30.01347694784363,21.79021565801679
0.442638126871379,30.01223868466076,21.790602708631297
0.46742353659011726,30.015126952630794,21.791376811439477
0.47951928088735113,30.007288923797375,21.79254090182428
0.4679619842853845,30.01223868466076,21.792927955601897
0.45283877469623807,30.012653516494765,21.794869096887737
0.4563941255825931,30.002339439305956,21.794092052335145
0.4741072314012485,30.011415264818652,21.795643211308857
0.4714267573650717,30.00398923677011,21.797194378749225
0.45339404016605983,30.013065231212636,21.797971431785413
0.4531514155185449,30.011826973783286,21.799135549180562
0.4748340850169313,30.012653516494765,21.80068673569724
0.4829321686770999,30.01223868466076,21.802237930693366
0.4786765659408678,30.012653516494765,21.803402065591342
0.4721320094674382,30.00770061359424,21.8049532754398
0.46300407317349684,30.011826973783286,21.805727417367734
0.433965324687581,30.0138886663878,21.806504493778448
0.4039496937627457,30.011415264818652,21.80727863994491
0.3919360443833939,30.011826973783286,21.80727863994491
0.3973198086885097,30.011415264818652,21.807668646201478
0.41438974040347987,30.011826973783286,21.806891566597244
0.4360822746672926,30.00068967253469,21.80611742148858
0.4437409197763566,30.01058873365662,21.805340346139417
0.41957163470069037,30.011415264818652,21.80417620328268
0.4042848052457111,30.01058873365662,21.803789134172803
0.41395888307504025,30.011415264818652,21.80301206520653
0.4242843892890593,30.011415264818652,21.804566205268827
0.41687105141702435,30.011415264818652,21.80301206520653
0.4071342463825521,30.01058873365662,21.803789134172803
0.4300777819355426,30.010177030444595,21.80301206520653
0.4503286785071968,30.01058873365662,21.80301206520653
0.431810216988742,30.01058873365662,21.802237930693366
0.4003427524965826,30.009353629758095,21.802237930693366
0.42826536578088276,30.009765329145125,21.801850864229095
0.4671087408920738,30.009765329145125,21.80301206520653
0.4594739791613649,30.009765329145125,21.801850864229095
0.4449428179029415,30.009353629758095,21.801460865977276
0.43071660111130666,30.011415264818652,21.801073800573306
0.4199221472748296,30.00893881337049,21.800299671349194
0.43166798516635685,30.010177030444595,21.801073800573306
0.4400041611598527,30.00893881337049,21.800299671349194
0.420816190246216,30.00811542418711,21.799909675229458
0.4098344326668354,30.001927774402418,21.799522611941086
0.4437195872085934,30.008527117822723,21.799135549180562
0.45455149329814953,30.00811542418711,21.799135549180562
0.4482522446054989,30.00770061359424,21.798358492958982
0.4529591621538184,30.006877235912498,21.796420260102252
0.4619108572484975,30.006877235912498,21.794482040467756
0.46838012245287786,30.00770061359424,21.79525615383477
0.460118063955593,30.006465549939605,21.794092052335145
0.42914263762028687,30.02255391424694,21.794482040467756
0.4097126370410943,30.007288923797375,21.792927955601897
0.4076555857294264,30.013065231212636,21.792153848573264
0.39884168810161563,30.00481570639755,21.7917667958489
0.3920629282129124,30.00770061359424,21.79021565801679
0.41110167930446234,30.006465549939605,21.791376811439477
0.41694483202779054,30.007288923797375,21.790602708631297
0.3900924179818397,30.02008027070798,21.789051577143255
0.4056984841169258,30.006877235912498,21.78982567573297
0.4522403463895691,30.006877235912498,21.78982567573297
0.4445644788430738,30.006877235912498,21.78982567573297
0.4237275171894335,30.006465549939605,21.789438626175013
0.4371535229991658,30.007288923797375,21.78982567573297
0.45865522962010924,30.00605074706715,21.78982567573297
0.4449978586424718,30.005639064932268,21.78982567573297
0.4410393233674451,29.99574055632877,21.78982567573297
0.44582499118876484,30.00605074706715,21.791376811439477
0.4410598766626967,30.006465549939605,21.78982567573297
0.44178958147830755,30.010177030444595,21.789438626175013
0.44463908848300726,30.00605074706715,21.78982567573297
0.4345545892451959,30.020903771098347,21.79021565801679
0.43559884120362874,30.00398923677011,21.78594933951331
0.4158338226779286,30.005227384709087,21.788274548478398
0.3763860387828836,29.985428445484956,21.78866452863764
0.3677355608174097,30.00481570639755,21.789438626175013
0.40911501420803886,30.004400911244204,21.787887501028877
0.45089416501421054,30.001927774402418,21.787500454105214
0.4647401874950265,30.00398923677011,21.786723429671895
