time_s,setpoint,temp_sec,temp_amb,duty,error,integral,is_smith,kp,ki
888.816338300705,31.0,30.8567044082468,22.98015918156551,0.5350242142163836,-0.07460601583282056,2.90522373723075,1,5.55674,0.18522
888.8571128845215,31.0,30.863369766647565,22.978992328844356,0.5219380080447767,-0.07690771688269393,2.903301044308683,1,5.55674,0.18522
888.8949055671692,31.0,30.869203968099725,22.978600432780922,0.5140581219197378,-0.07826419411930274,2.9013444394557,1,5.55674,0.18522
888.9415559768677,31.0,30.874619556681864,22.9774335886421,0.5089131924201556,-0.07913491402758055,2.8993660666050105,1,5.55674,0.18522
888.9752061367035,31.0,30.880870447352606,22.977041695460628,0.49931534454341964,-0.08079844661456548,2.8973461054396465,1,5.55674,0.18522
889.0127475261688,31.0,30.88503901912179,22.976652749560685,0.5017490305735994,-0.08029715524048697,2.895338676558634,1,5.55674,0.18522
889.0521585941315,31.0,30.890039690476954,22.97587485990124,0.49943401145564914,-0.08065374277333248,2.893322332989301,1,5.55674,0.18522
889.0983128547668,31.0,30.897126853534417,22.975094026559816,0.4856080240499547,-0.0830798684073848,2.891245336279116,1,5.55674,0.18522
889.1325130462646,31.0,30.901293089256285,22.974313196093078,0.48868515638206816,-0.08246459371393655,2.8891837214362677,1,5.55674,0.18522
889.1623706817627,31.0,30.9050466621336,22.974313196093078,0.4938439742944104,-0.08146831586955727,2.8871470135395287,1,5.55674,0.18522
889.2077357769012,31.0,30.91129984215297,22.973535315014317,0.4848660235864643,-0.08302200186768971,2.8850714634928365,1,5.55674,0.18522
889.2396996021271,31.0,30.916302094995558,22.973924255197176,0.4832051943013166,-0.08324792460046027,2.882990265377825,1,5.55674,0.18522
889.2734241485596,31.0,30.922140014052786,22.973535315014317,0.4769967307149622,-0.0842985541090826,2.880882801525098,1,5.55674,0.18522
889.3080518245697,31.0,30.926310658213595,22.97236555224606,0.4803841735281104,-0.0836300554620486,2.878792050138547,1,5.55674,0.18522
889.3421854972839,31.0,30.92839448268586,22.97236555224606,0.49512841040625116,-0.08090923586372156,2.8767693192419537,1,5.55674,0.18522
889.3768088817596,31.0,30.93590109862157,22.973146375544502,0.47892725405740694,-0.08374782454734486,2.8746756236282702,1,5.55674,0.18522
889.4097409248352,31.0,30.940488634682765,22.972754490284615,0.4797959785737536,-0.08352550312016405,2.872587486050266,1,5.55674,0.18522
889.4448299407959,31.0,30.94382461084848,22.973146375544502,0.48752017064231673,-0.08206344194261206,2.8705359000017006,1,5.55674,0.18522
889.499707698822,31.0,30.950496966437584,22.973146375544502,0.47630780002656903,-0.08401123086403572,2.8684356192300995,1,5.55674,0.18522
889.5296363830566,31.0,30.954669038627173,22.972754490284615,0.4795504848568811,-0.08336182405980352,2.8663515736286045,1,5.55674,0.18522
889.5638964176178,31.0,30.956337295677542,22.973924255197176,0.49645615718746683,-0.08024178413799632,2.8643455290251545,1,5.55674,0.18522
889.6030366420746,31.0,30.96301066033851,22.973535315014317,0.4847531758374675,-0.08228289570442371,2.8622884566325437,1,5.55674,0.18522
889.6528444290161,31.0,30.969687717732654,22.974313196093078,0.4735242725300501,-0.08422629806430848,2.860182799180936,1,5.55674,0.18522
889.69184923172,31.0,30.975109872549638,22.973924255197176,0.4698649664251312,-0.08481774439080425,2.858062355571166,1,5.55674,0.18522
889.7364480495453,31.0,30.979283186901,22.97626380437424,0.47316885485780624,-0.08413146113793957,2.8559590690427177,1,5.55674,0.18522
889.7825238704681,31.0,30.985541976450634,22.977041695460628,0.46477017144186894,-0.08556441734301501,2.8538199586091424,1,5.55674,0.18522
889.8174049854279,31.0,30.98679442224983,22.977822535974667,0.48460458708959,-0.08191950907247758,2.8517719708823304,1,5.55674,0.18522
889.8626646995544,31.0,30.992217700297203,22.977822535974667,0.48028557949771394,-0.08262790987136626,2.849706273135546,1,5.55674,0.18522
889.9125854969025,31.0,30.998477470692478,22.978600432780922,0.47146553365332133,-0.08413788384195797,2.847602826039497,1,5.55674,0.18522
889.9452185630798,31.0,31.000982773988312,22.978600432780922,0.4839775734517827,-0.0818180167750917,2.84555737562012,1,5.55674,0.18522
889.9836030006409,31.0,31.007243209640137,22.978992328844356,0.47494835006550157,-0.08336983885096672,2.843473129648846,1,5.55674,0.18522
890.0299162864685,31.0,31.011418149442477,22.98015918156551,0.47790023071628546,-0.08275887542156113,2.8414041577633067,1,5.55674,0.18522
890.0727245807648,31.0,31.015173566974568,22.97977022994445,0.48309805854279875,-0.08175892651902217,2.839360184600331,1,5.55674,0.18522
890.1323714256287,31.0,31.020182108655717,22.980551080511873,0.48098937919310036,-0.08206281392876846,2.837308614252112,1,5.55674,0.18522
890.1674826145172,31.0,31.025190954914592,22.981328987335303,0.47896143323633633,-0.08235195865864853,2.835249815285646,1,5.55674,0.18522
890.2173588275909,31.0,31.02895015688307,22.981328987335303,0.4840013717287172,-0.08137715051793037,2.8332153865226974,1,5.55674,0.18522
890.257955789566,31.0,31.03187304715152,22.98094003356647,0.49344278743041353,-0.07961530494121405,2.831225003899167,1,5.55674,0.18522
890.3106598854065,31.0,31.03729929256224,22.97977022994445,0.4885163703163038,-0.080445636089582,2.8292138629969275,1,5.55674,0.18522
890.3452532291412,31.0,31.040222479425893,22.980551080511873,0.49763159215168784,-0.07873242717500517,2.827245552317552,1,5.55674,0.18522
890.3828465938568,31.0,31.042729052837103,22.981328987335303,0.5085944105000331,-0.07668845222705656,2.825328341011876,1,5.55674,0.18522
890.4357256889343,31.0,31.04606916485426,22.980551080511873,0.5144414527836023,-0.07558040969766111,2.8234388307694345,1,5.55674,0.18522
890.472647190094,31.0,31.05191626607268,22.980551080511873,0.5059983367407992,-0.0770356518822446,2.8215129394723784,1,5.55674,0.18522
890.5124530792236,31.0,31.054420038654712,22.98094003356647,0.5165240011184542,-0.07507528356865834,2.819636057383162,1,5.55674,0.18522
890.5661861896515,31.0,31.056510257799857,22.982109843648686,0.5284759946649185,-0.07285287262019224,2.817814735567657,1,5.55674,0.18522
890.6002662181854,31.0,31.059850929926938,22.98249879956586,0.5313703086521104,-0.07226819373477156,2.8160080307242876,1,5.55674,0.18522
890.6331167221069,31.0,31.064025382276895,22.982887756197385,0.5281233935252319,-0.07278826707418418,2.814188324047433,1,5.55674,0.18522
890.6718125343323,31.0,31.065695854197884,22.98249879956586,0.5379387018740177,-0.07096634247999845,2.812414165485433,1,5.55674,0.18522
890.7156012058258,31.0,31.069873761692236,22.98249879956586,0.5321789729905628,-0.07194292176645334,2.8106155924412715,1,5.55674,0.18522
890.7496399879456,31.0,31.07112749120762,22.982109843648686,0.5416813242875371,-0.07017797438437867,2.808861143081662,1,5.55674,0.18522
890.7892413139343,31.0,31.075722557820086,22.98172088844592,0.5302022825841625,-0.07218719841428722,2.8070564631213046,1,5.55674,0.18522
890.8330862522125,31.0,31.078647112222143,22.981328987335303,0.5273179358928932,-0.07264934918693555,2.8052402293916314,1,5.55674,0.18522
890.8717751502991,31.0,31.080317881778228,22.98015918156551,0.5308540896200096,-0.07196381030418308,2.803441134134027,1,5.55674,0.18522
890.9133653640747,31.0,31.084076448084318,22.979381279037455,0.5210772707617057,-0.073669056041755,2.801599407732983,1,5.55674,0.18522
890.950492143631,31.0,31.084913463192095,22.978992328844356,0.5273871344971487,-0.07247671830744196,2.799787489775297,1,5.55674,0.18522
890.9979779720306,31.0,31.08825529168314,22.976652749560685,0.5188475444287665,-0.07397347645510166,2.7979381528639196,1,5.55674,0.18522
891.0384619235992,31.0,31.09243434830006,22.975094026559816,0.505475902194884,-0.07633064427499647,2.7960298867570446,1,5.55674,0.18522
891.0806739330292,31.0,31.093268289861555,22.973535315014317,0.5100233554109523,-0.07546378468954273,2.794143292139806,1,5.55674,0.18522
891.1265044212341,31.0,31.094105398826912,22.971976614920266,0.5135169216172291,-0.07478714807440667,2.792273613437946,1,5.55674,0.18522
891.1598918437958,31.0,31.099118754882568,22.970806860743323,0.49258997722258435,-0.07849858227533346,2.7903111488810626,1,5.55674,0.18522
891.1967523097992,31.0,31.099535758619766,22.968859249070533,0.49791913944375943,-0.07749294506069404,2.788373825254545,1,5.55674,0.18522
891.2332589626312,31.0,31.10120695398865,22.96730058330695,0.49551719930198324,-0.07787470017822784,2.7864269577500895,1,5.55674,0.18522
891.2830808162689,31.0,31.10455260634683,22.966130854886217,0.4831013363811967,-0.08005317057007488,2.7844256284858377,1,5.55674,0.18522
891.3180992603302,31.0,31.106640944006244,22.96379141735997,0.47781667080936013,-0.08095834530639934,2.782401669853178,1,5.55674,0.18522
891.3518879413605,31.0,31.107895235948263,22.96262170825105,0.4764039198271171,-0.08115575873608805,2.780372775884776,1,5.55674,0.18522
891.3973178863525,31.0,31.112072135070832,22.9606741715898,0.4589676995373324,-0.08424139265805763,2.7782667410683244,1,5.55674,0.18522
891.4367752075195,31.0,31.112072135070832,22.959504479623433,0.46430292316999944,-0.08322270699036949,2.7761861733935653,1,5.55674,0.18522
891.4673306941986,31.0,31.114580904625655,22.958334794086397,0.4540952080603902,-0.08499967312044987,2.7740611815655543,1,5.55674,0.18522
891.5001335144043,31.0,31.114580904625655,22.956776205462745,0.45895130186883815,-0.0840700971888424,2.7719594291358334,1,5.55674,0.18522
891.5374517440796,31.0,31.11792394378631,22.954828722289847,0.4445107051446368,-0.08661465564134119,2.7697940627447997,1,5.55674,0.18522
891.5796716213226,31.0,31.118761304853876,22.953659062437623,0.44467719095186464,-0.08652339366956951,2.7676309779030603,1,5.55674,0.18522
891.6265170574188,31.0,31.123776171078987,22.951322708200735,0.42120015932385374,-0.09069435468817488,2.765363619035856,1,5.55674,0.18522
891.6603329181671,31.0,31.122938758673968,22.94937232868847,0.431077751594298,-0.08886072722183158,2.7631421008553105,1,5.55674,0.18522
891.7024245262146,31.0,31.12419330045742,22.948983433396222,0.42809630162339685,-0.0893264278893966,2.7609089401580755,1,5.55674,0.18522
891.7513134479523,31.0,31.124610431963504,22.94664418424901,0.4296212353027004,-0.08899943355254436,2.758683954319262,1,5.55674,0.18522
891.7936120033264,31.0,31.127119586068602,22.944696793625837,0.4191559854322198,-0.09082507264976414,2.756413327503018,1,5.55674,0.18522
891.8423836231232,31.0,31.129628817176297,22.94274942076737,0.408722074544719,-0.09264355640347688,2.754097238592931,1,5.55674,0.18522
891.8759341239929,31.0,31.129628817176297,22.941968708950128,0.4128150955603929,-0.09183764894629931,2.7518012973692736,1,5.55674,0.18522
891.913164138794,31.0,31.133389647822185,22.93924065911716,0.3957721215379718,-0.09485087950894666,2.74943002538155,1,5.55674,0.18522
891.9475431442261,31.0,31.132972471520304,22.93924065911716,0.40196812062749376,-0.09365779120686568,2.7470885806013783,1,5.55674,0.18522
891.9935715198517,31.0,31.13589907141761,22.937682209993454,0.38949402471217043,-0.09583717756260413,2.744692651162313,1,5.55674,0.18522
892.0259926319122,31.0,31.13631626265959,22.93651264410562,0.3918241869949613,-0.09534918133540415,2.742308921628928,1,5.55674,0.18522
892.0602252483368,31.0,31.14049777437151,22.935346030599874,0.37265184209282964,-0.09872796855116306,2.7398407224151486,1,5.55674,0.18522
892.0981075763702,31.0,31.14049777437151,22.93573490106138,0.3775112002042455,-0.09776840826351574,2.737396512208561,1,5.55674,0.18522
892.1322195529938,31.0,31.140077401083943,22.934565345822648,0.3842347465626364,-0.09648882169257789,2.7349842916662466,1,5.55674,0.18522
892.169801235199,31.0,31.140914989096586,22.934954214864945,0.38371741395907955,-0.09649791816989861,2.732571843711999,1,5.55674,0.18522
892.2197682857513,31.0,31.143424643844526,22.934565345822648,0.3747005194835699,-0.09804250382545021,2.7301207811163626,1,5.55674,0.18522
892.2495625019073,31.0,31.144259105327137,22.934954214864945,0.37458910525264155,-0.09797731776796326,2.7276713481721635,1,5.55674,0.18522
892.2894124984741,31.0,31.14509673622348,22.934954214864945,0.37452517851472744,-0.0979072348213208,2.7252236673016306,1,5.55674,0.18522
892.3318243026733,31.0,31.146768862839735,22.935346030599874,0.3701858961590203,-0.098602354752785,2.722758608432811,1,5.55674,0.18522
892.381427526474,31.0,31.149275536445998,22.93651264410562,0.360814092804907,-0.10019465437045838,2.7202537420735498,1,5.55674,0.18522
892.4219214916229,31.0,31.158895176272154,22.936123772229962,0.31258363654407556,-0.1087872229276563,2.7175340615003583,1,5.55674,0.18522
892.4625008106232,31.0,31.15136817789636,22.93651264410562,0.36288570097513534,-0.09964815261283277,2.7150428576850376,1,5.55674,0.18522
892.4995210170746,31.0,31.150530482659406,22.937682209993454,0.3728793225491792,-0.09775742246706187,2.712598922123361,1,5.55674,0.18522
892.5335948467255,31.0,31.15136817789636,22.93846290614937,0.37251773765225904,-0.0977338424718468,2.710155576061565,1,5.55674,0.18522
892.5735833644867,31.0,31.15136817789636,22.93885178227947,0.37666615450659474,-0.09690294548168055,2.707733002424523,1,5.55674,0.18522
892.6256365776062,31.0,31.15429543706341,22.93962953666238,0.3644728001621511,-0.09900759575646134,2.7052578125306113,1,5.55674,0.18522
892.6652059555054,31.0,31.157640101432378,22.940021360965375,0.35015415852752124,-0.10149620591088393,2.7027204073828393,1,5.55674,0.18522
892.7016983032227,31.0,31.15429543706341,22.940021360965375,0.37475033142668174,-0.09698901634661539,2.7002956819741737,1,5.55674,0.18522
892.7503910064697,31.0,31.154712722297916,22.940799119604947,0.3769541269265079,-0.09650481759329921,2.697883061534341,1,5.55674,0.18522
892.7904169559479,31.0,31.15805740377067,22.940410239931282,0.362384089835511,-0.09904791813168146,2.695406863581049,1,5.55674,0.18522
892.8297975063324,31.0,31.156802341817468,22.941190946052643,0.3746740994719805,-0.09674835765919454,2.6929881546395693,1,5.55674,0.18522
892.8869905471802,31.0,31.15805740377067,22.940799119604947,0.3720039444203842,-0.09715154348455357,2.6905593660524554,1,5.55674,0.18522
892.9371011257172,31.0,31.158895176272154,22.940021360965375,0.3719496977680846,-0.09708758298291187,2.6881321764778825,1,5.55674,0.18522
892.9695360660553,31.0,31.158895176272154,22.940799119604947,0.37673363533725257,-0.09613936219003705,2.6857286924231314,1,5.55674,0.18522
892.9996016025543,31.0,31.15931248502983,22.940799119604947,0.37889189343447016,-0.09567123452009696,2.683336911560129,1,5.55674,0.18522
893.0328152179718,31.0,31.160984902909718,22.940799119604947,0.3738586931113366,-0.09649660565328944,2.680924496418797,1,5.55674,0.18522
893.0728216171265,31.0,31.160567585597107,22.940021360965375,0.38098331089645376,-0.09514234598028537,2.6785459377692895,1,5.55674,0.18522
893.1198716163635,31.0,31.16140222235714,22.940799119604947,0.38118335582268864,-0.09501998278184232,2.6761704381997435,1,5.55674,0.18522
893.1552679538727,31.0,31.160984902909718,22.93962953666238,0.38818561133231855,-0.0936925696642632,2.673828123958137,1,5.55674,0.18522
893.1884882450104,31.0,31.160984902909718,22.940021360965375,0.3928945084003248,-0.09276422936118323,2.6715090182241075,1,5.55674,0.18522
893.2257030010223,31.0,31.16140222235714,22.93962953666238,0.3956355695862442,-0.09219773193284198,2.6692040749257866,1,5.55674,0.18522
893.2643165588379,31.0,31.163074683081277,22.93962953666238,0.3915296505914212,-0.09285925905050263,2.666882593449524,1,5.55674,0.18522
893.3180842399597,31.0,31.162657355077272,22.940410239931282,0.39878106776659195,-0.09147084974004116,2.664595822206023,1,5.55674,0.18522
893.3447985649109,31.0,31.162240029208533,22.940410239931282,0.4062382406981145,-0.09005380178374267,2.6623444771614295,1,5.55674,0.18522
893.3796906471252,31.0,31.162657355077272,22.940021360965375,0.4093003238773238,-0.08943181039418846,2.660108681901575,1,5.55674,0.18522
893.4170668125153,31.0,31.162657355077272,22.940410239931282,0.41463307883753625,-0.08839486784531658,2.657898810205442,1,5.55674,0.18522
893.452305316925,31.0,31.161819543939544,22.940799119604947,0.4241960475403454,-0.08659814635051077,2.6557338565466795,1,5.55674,0.18522
893.5019948482513,31.0,31.16140222235714,22.94157982714745,0.4314169137506271,-0.08522044354269553,2.6536033454581123,1,5.55674,0.18522
893.5339460372925,31.0,31.162240029208533,22.941190946052643,0.4310701856556669,-0.08521542098280932,2.651472959933542,1,5.55674,0.18522
893.5706989765167,31.0,31.163492013220605,22.942357591460905,0.42882903136764206,-0.08553669172259504,2.649334542640477,1,5.55674,0.18522
893.6067698001862,31.0,31.163492013220605,22.94274942076737,0.43312249253594093,-0.08468984238218269,2.6472172965809224,1,5.55674,0.18522
893.6557548046112,31.0,31.162657355077272,22.94313830469963,0.4416989063408547,-0.08307359992573637,2.645140456582779,1,5.55674,0.18522
893.6873681545258,31.0,31.160147108948877,22.94274942076737,0.4593855370096538,-0.07982775432433442,2.643144762724671,1,5.55674,0.18522
893.717253446579,31.0,31.16140222235714,22.942357591460905,0.45476963691425626,-0.08059489648819351,2.6411298903124663,1,5.55674,0.18522
893.7502357959747,31.0,31.160984902909718,22.94313830469963,0.4599352973363228,-0.07959174228210131,2.6391400967554137,1,5.55674,0.18522
893.7849311828613,31.0,31.16140222235714,22.943527189340102,0.4597957088654321,-0.07954698458682685,2.637151422140743,1,5.55674,0.18522
893.8208417892456,31.0,31.160147108948877,22.94508568110507,0.4682333168173112,-0.07794919247324117,2.635202692328912,1,5.55674,0.18522
893.8516800403595,31.0,31.160147108948877,22.944307906855045,0.46962186639238684,-0.07764178857215853,2.6332616476146082,1,5.55674,0.18522
893.8872747421265,31.0,31.158895176272154,22.944696793625837,0.4780183120133638,-0.07606377483136129,2.6313600532438244,1,5.55674,0.18522
893.935200214386,31.0,31.160147108948877,22.944696793625837,0.4710488038721896,-0.07725364247852085,2.6294287121818614,1,5.55674,0.18522
